         15.35714286 	         15.00000000 	         10.50000000 	          5.35714286 	         11.25000000 	         11.33333333 	          7.14285714 	         12.66666667 	
         71.07142857 	         77.77777778 	         37.00000000 	         53.57142857 	         61.87500000 	         53.66666667 	         41.78571429 	         47.66666667 	
         33.21428571 	         34.44444444 	         39.50000000 	         34.64285714 	         43.12500000 	         36.00000000 	         28.21428571 	         41.33333333 	
         15.00000000 	         12.77777778 	         19.50000000 	         20.71428571 	         17.50000000 	         15.33333333 	          7.50000000 	         19.66666667 	
          4.28571429 	          4.44444444 	          8.50000000 	          5.00000000 	         10.93750000 	          7.66666667 	          3.92857143 	          7.33333333 	
         41.07142857 	         50.00000000 	         27.50000000 	         32.50000000 	         35.62500000 	         42.00000000 	         46.78571429 	         38.00000000 	
         11.07142857 	         28.33333333 	         11.00000000 	         12.85714286 	         16.25000000 	         12.00000000 	         13.57142857 	          9.00000000 	
         47.08333333 	         34.56521739 	         25.62500000 	         48.47826087 	         48.86363636 	         44.00000000 	         31.95652174 	         25.83333333 	
        115.62500000 	        120.43478261 	        115.41666667 	        105.43478261 	        100.00000000 	        113.00000000 	        104.34782609 	        111.87500000 	
         17.29166667 	         12.60869565 	         17.29166667 	         20.21739130 	         25.22727273 	         12.20000000 	         15.21739130 	         16.04166667 	
          1.25000000 	          2.63157895 	          1.30434783 	          0.41666667 	          2.50000000 	          4.31818182 	          1.87500000 	          0.41666667 	
         27.29166667 	         25.00000000 	         26.73913043 	         19.16666667 	         25.41666667 	         29.31818182 	         35.00000000 	         18.54166667 	
         69.58333333 	         77.89473684 	         88.04347826 	         67.08333333 	         65.20833333 	         61.81818182 	         62.29166667 	         67.08333333 	
         81.66666667 	        115.78947368 	        107.17391304 	         71.25000000 	         76.45833333 	         89.54545455 	         99.58333333 	         80.62500000 	
         15.20833333 	          8.94736842 	         11.73913043 	         12.70833333 	         10.00000000 	          4.77272727 	         11.04166667 	          8.95833333 	
         40.00000000 	         42.50000000 	         53.80952381 	         63.00000000 	         63.00000000 	         53.75000000 	         46.73913043 	         51.66666667 	
         21.90476190 	         22.50000000 	         25.00000000 	         31.00000000 	         32.75000000 	         27.25000000 	         23.69565217 	         32.29166667 	
          0.00000000 	          0.25000000 	          0.00000000 	          0.00000000 	          1.00000000 	          1.00000000 	          0.43478261 	          0.00000000 	
         26.42857143 	         31.92307692 	         33.66666667 	         32.50000000 	         13.46153846 	         15.76923077 	         28.00000000 	         10.76923077 	
         88.92857143 	        105.38461538 	        115.00000000 	         71.11111111 	         76.92307692 	         70.76923077 	         69.00000000 	         90.38461538 	
         57.85714286 	         63.84615385 	         76.33333333 	         65.00000000 	         53.46153846 	         50.76923077 	         45.00000000 	         44.61538462 	
         43.57142857 	         55.38461538 	         46.66666667 	         43.33333333 	         43.46153846 	         45.00000000 	         31.00000000 	         41.53846154 	
         69.64285714 	         87.30769231 	         72.00000000 	         53.88888889 	         67.69230769 	         55.00000000 	         59.00000000 	         54.61538462 	
         62.50000000 	         73.84615385 	         61.00000000 	         55.55555556 	         65.38461538 	         45.76923077 	         55.33333333 	         53.46153846 	
         14.16666667 	         26.87500000 	         20.35714286 	         10.38461538 	          6.25000000 	         11.25000000 	         13.63636364 	         12.18750000 	
         44.16666667 	         74.06250000 	         65.71428571 	         51.92307692 	         28.33333333 	         51.66666667 	         58.18181818 	         46.56250000 	
         55.41666667 	         71.56250000 	         66.78571429 	         61.92307692 	         31.66666667 	         63.75000000 	         60.45454545 	         50.00000000 	
         29.16666667 	         36.25000000 	         32.14285714 	         22.69230769 	         12.50000000 	         27.50000000 	         25.45454545 	         21.87500000 	
         60.00000000 	         58.75000000 	         56.78571429 	         78.84615385 	         48.33333333 	         40.00000000 	         58.63636364 	         53.12500000 	
         31.25000000 	         30.62500000 	         26.42857143 	         29.61538462 	         25.00000000 	         18.33333333 	         27.72727273 	         22.50000000 	
         81.66666667 	         80.31250000 	         67.50000000 	         55.76923077 	         84.16666667 	         63.33333333 	         26.81818182 	         47.50000000 	
         23.75000000 	         20.62500000 	         12.50000000 	         14.23076923 	         15.41666667 	         12.08333333 	         10.90909091 	         10.31250000 	
         33.50000000 	         57.08333333 	         47.50000000 	         15.50000000 	         22.72727273 	         50.00000000 	         44.54545455 	         20.00000000 	
          4.00000000 	         11.66666667 	          9.37500000 	          2.50000000 	          5.90909091 	         11.87500000 	          6.36363636 	          2.77777778 	
         76.50000000 	         69.58333333 	         65.62500000 	         50.00000000 	         79.54545455 	         88.12500000 	         72.72727273 	         54.44444444 	
          4.50000000 	          7.91666667 	         15.62500000 	         21.50000000 	          6.81818182 	          2.50000000 	          5.00000000 	          9.44444444 	
         21.90476190 	         19.77272727 	         26.84210526 	         22.25000000 	         27.00000000 	         28.75000000 	         24.72222222 	         14.28571429 	
          5.55555556 	          3.33333333 	          2.50000000 	          0.00000000 	          0.00000000 	          2.50000000 	          5.00000000 	          0.00000000 	
          1.11111111 	          7.50000000 	         16.66666667 	          0.00000000 	          0.00000000 	          1.25000000 	          7.77777778 	          1.00000000 	
         37.22222222 	         40.83333333 	         42.50000000 	         24.16666667 	         41.00000000 	         71.87500000 	         56.11111111 	         32.50000000 	
          7.22222222 	         14.16666667 	         23.33333333 	         20.83333333 	         17.00000000 	         27.50000000 	         21.11111111 	         14.00000000 	
          0.71428571 	          1.66666667 	          4.68750000 	          3.21428571 	          4.61538462 	          2.08333333 	          0.71428571 	          3.43750000 	
          4.28571429 	          3.00000000 	          5.00000000 	          6.07142857 	          8.84615385 	          2.91666667 	          6.07142857 	          7.50000000 	
          0.71428571 	          0.66666667 	          3.12500000 	          1.78571429 	          1.92307692 	          2.50000000 	          1.78571429 	          0.31250000 	
          7.14285714 	         20.00000000 	         15.62500000 	          7.14285714 	          5.76923077 	         13.75000000 	          8.57142857 	          2.81250000 	
          3.21428571 	         13.33333333 	          8.43750000 	          3.92857143 	          2.30769231 	         10.41666667 	          4.28571429 	          0.31250000 	
         10.00000000 	         17.35294118 	         19.75000000 	         14.73684211 	         10.27777778 	         16.11111111 	         10.93750000 	          5.95238095 	
         18.33333333 	         22.05882353 	         32.25000000 	         20.78947368 	         23.88888889 	         27.22222222 	         23.43750000 	         24.52380952 	
          4.66666667 	          2.05882353 	          5.75000000 	          6.05263158 	          4.72222222 	          5.27777778 	          9.68750000 	         10.47619048 	
         10.33333333 	         11.47058824 	         11.25000000 	         13.94736842 	         20.00000000 	         12.22222222 	         15.31250000 	         13.33333333 	
          0.33333333 	          1.17647059 	          1.25000000 	          2.89473684 	          2.77777778 	          0.55555556 	          4.06250000 	          2.38095238 	
          2.66666667 	          3.82352941 	          7.50000000 	          3.68421053 	          6.66666667 	          7.22222222 	          5.62500000 	          4.04761905 	
          1.84210526 	          6.13636364 	          5.50000000 	          2.38095238 	          6.42857143 	          6.66666667 	          8.15789474 	          1.84210526 	
          2.63157895 	          9.31818182 	          8.75000000 	          3.57142857 	          6.66666667 	         12.61904762 	         13.68421053 	          5.78947368 	
         25.52631579 	         34.77272727 	         30.25000000 	         20.71428571 	         27.38095238 	         21.66666667 	         29.21052632 	         16.05263158 	
         13.94736842 	         15.68181818 	         17.75000000 	         13.09523810 	         12.61904762 	         11.66666667 	         13.94736842 	          5.52631579 	
         10.00000000 	         12.04545455 	         20.75000000 	          7.61904762 	          8.33333333 	          9.04761905 	         13.42105263 	          0.78947368 	
         15.71428571 	         12.85714286 	         14.44444444 	         13.69565217 	         15.00000000 	         15.68181818 	         10.47619048 	          9.50000000 	
          8.33333333 	          4.52380952 	          2.22222222 	          1.52173913 	          2.50000000 	          2.50000000 	          7.61904762 	         13.75000000 	
         31.00000000 	         33.42105263 	         36.84210526 	         43.88888889 	         35.00000000 	         31.38888889 	         28.09523810 	         33.00000000 	
          4.50000000 	          4.73684211 	          5.00000000 	          3.33333333 	          7.77777778 	          5.55555556 	          6.66666667 	          5.75000000 	
          4.34782609 	          4.31818182 	          7.89473684 	          4.16666667 	          3.75000000 	          6.13636364 	          5.50000000 	          5.62500000 	
         12.17391304 	         15.45454545 	         30.78947368 	         10.41666667 	         24.79166667 	         18.18181818 	         10.00000000 	          8.12500000 	
          1.95652174 	          5.45454545 	         11.31578947 	          5.83333333 	          5.00000000 	         14.09090909 	         14.00000000 	          5.20833333 	
          2.17391304 	          3.63636364 	          4.21052632 	          3.54166667 	          1.25000000 	          3.86363636 	          5.50000000 	          3.33333333 	
          4.21052632 	          6.66666667 	          5.23809524 	          2.04545455 	          2.36842105 	          4.31818182 	          5.00000000 	          7.95454545 	
         15.25000000 	         18.15789474 	         19.70588235 	          9.50000000 	         13.80952381 	         15.47619048 	         42.50000000 	         35.52631579 	
         44.00000000 	         68.15789474 	         55.88235294 	         59.75000000 	         65.00000000 	         91.19047619 	         50.00000000 	         56.31578947 	
          2.77777778 	          4.16666667 	          4.11764706 	          0.38461538 	          3.52941176 	          1.25000000 	          3.23529412 	          2.69230769 	
         17.77777778 	         21.66666667 	         20.58823529 	          3.84615385 	         21.76470588 	         14.37500000 	         18.23529412 	         11.92307692 	
          0.52631579 	          5.00000000 	          3.05555556 	          1.00000000 	          1.11111111 	          3.33333333 	         10.26315789 	          3.05555556 	
          0.78947368 	          0.52631579 	          0.55555556 	          0.25000000 	          0.27777778 	          1.66666667 	          0.78947368 	          0.55555556 	
          9.21052632 	         13.42105263 	         13.61111111 	          8.50000000 	          9.44444444 	         10.83333333 	         19.47368421 	         14.16666667 	
         46.84210526 	         53.15789474 	         45.83333333 	         31.25000000 	         33.33333333 	         47.77777778 	         80.78947368 	         61.94444444 	
          4.37500000 	          7.18750000 	          5.27777778 	          5.58823529 	          5.88235294 	          7.22222222 	          7.50000000 	          7.50000000 	
         14.37500000 	         17.50000000 	         21.11111111 	         20.58823529 	         20.29411765 	         24.44444444 	         23.88888889 	         16.94444444 	
          5.62500000 	          5.25000000 	          8.18181818 	          9.13043478 	          2.85714286 	         10.62500000 	         27.50000000 	         16.36363636 	
         33.12500000 	         19.50000000 	         15.90909091 	         14.78260870 	         16.90476190 	         10.41666667 	         16.73076923 	         19.77272727 	
         12.50000000 	         17.25000000 	         29.77272727 	         25.86956522 	         25.95238095 	         25.41666667 	         14.42307692 	          8.18181818 	
         58.57142857 	         28.33333333 	         30.57692308 	         41.53846154 	         17.29166667 	         38.05555556 	         86.40000000 	         97.61904762 	
         54.04761905 	         76.25000000 	         30.76923077 	         20.38461538 	         21.04166667 	         21.38888889 	         19.20000000 	         26.42857143 	
         16.19047619 	         20.62500000 	         21.53846154 	         16.53846154 	         16.04166667 	         24.72222222 	         22.20000000 	          8.80952381 	
          1.42857143 	          2.70833333 	          3.65384615 	          7.30769231 	          2.91666667 	          1.94444444 	          1.40000000 	          0.71428571 	
         23.75000000 	         22.27272727 	         41.66666667 	         37.50000000 	         11.42857143 	         28.12500000 	         63.14814815 	         52.50000000 	
         86.25000000 	         55.22727273 	         30.47619048 	         18.50000000 	         14.28571429 	         12.08333333 	         54.44444444 	         72.04545455 	
         35.62500000 	         11.81818182 	         14.76190476 	         12.25000000 	         23.57142857 	         22.70833333 	         18.88888889 	         41.13636364 	
         44.31818182 	         30.00000000 	         11.25000000 	          8.75000000 	         14.72222222 	         15.50000000 	         29.16666667 	         34.44444444 	
          8.75000000 	         11.59090909 	          2.85714286 	          1.75000000 	          0.95238095 	          2.70833333 	          5.37037037 	         10.22727273 	
          7.00000000 	          6.76470588 	         11.25000000 	          7.50000000 	          2.38095238 	         17.50000000 	         19.25000000 	         20.26315789 	
         24.50000000 	         19.70588235 	         11.87500000 	          6.66666667 	         12.14285714 	          8.61111111 	         19.25000000 	         31.84210526 	
         41.75000000 	         37.64705882 	         14.68750000 	          9.16666667 	         15.71428571 	         10.83333333 	         26.75000000 	         37.10526316 	
         23.50000000 	         20.58823529 	         18.43750000 	         12.22222222 	         21.90476190 	         28.61111111 	         16.50000000 	         11.84210526 	
         36.25000000 	         32.05882353 	         10.00000000 	          2.50000000 	          4.04761905 	         11.11111111 	         12.50000000 	         20.52631579 	
         20.50000000 	         17.05882353 	          8.75000000 	          4.72222222 	          5.47619048 	         19.72222222 	         18.50000000 	         18.15789474 	
         18.61111111 	         33.68421053 	         32.75000000 	         43.25000000 	         44.00000000 	         33.80952381 	         28.09523810 	         32.17391304 	
         12.94117647 	         16.19047619 	         35.52631579 	         48.50000000 	         46.11111111 	         37.22222222 	         24.06250000 	         19.11764706 	
         35.90909091 	         41.94444444 	         42.10526316 	         49.52380952 	         50.71428571 	         50.22727273 	         47.91666667 	         37.00000000 	
         12.95454545 	         18.33333333 	         20.26315789 	         17.61904762 	         22.85714286 	         32.95454545 	         24.58333333 	         17.75000000 	
         17.72727273 	         21.66666667 	         21.57894737 	         18.57142857 	         25.95238095 	         32.50000000 	         18.95833333 	         18.00000000 	
         16.13636364 	         17.22222222 	         28.68421053 	         23.33333333 	         13.09523810 	         14.54545455 	         31.66666667 	         21.25000000 	
         12.27272727 	         22.50000000 	         26.84210526 	         29.76190476 	         20.71428571 	         23.63636364 	         33.33333333 	         27.25000000 	
         34.77272727 	         32.22222222 	         39.73684211 	         35.00000000 	         28.57142857 	         73.63636364 	         67.70833333 	         45.50000000 	
         11.38888889 	         12.77777778 	          9.21052632 	         12.35294118 	         15.62500000 	         12.18750000 	         12.50000000 	         11.47058824 	
         16.94444444 	         22.77777778 	         27.10526316 	         27.94117647 	         25.31250000 	         40.93750000 	         43.75000000 	         28.52941176 	
         38.88888889 	         42.77777778 	         38.68421053 	         36.17647059 	         47.18750000 	         70.93750000 	         69.75000000 	         46.76470588 	
          8.05555556 	         16.66666667 	         15.00000000 	         14.41176471 	         19.68750000 	         21.87500000 	         31.50000000 	         17.94117647 	
         19.00000000 	         40.62500000 	         23.52941176 	         13.88888889 	         21.07142857 	         63.33333333 	         24.70588235 	         20.00000000 	
         18.25000000 	          4.68750000 	          1.76470588 	         13.61111111 	         22.14285714 	         10.00000000 	          7.05882353 	          8.82352941 	
          2.75000000 	          1.25000000 	          0.58823529 	          2.22222222 	          3.57142857 	          6.00000000 	          5.29411765 	          3.52941176 	
         30.71428571 	         34.76190476 	         40.25000000 	         32.17391304 	         31.42857143 	         27.58620690 	         24.62962963 	         25.68181818 	
         45.83333333 	         55.62500000 	         38.82352941 	         51.00000000 	         52.05882353 	         37.50000000 	         35.62500000 	         27.10526316 	
         11.94444444 	         25.31250000 	          7.94117647 	          2.25000000 	          4.11764706 	         14.68750000 	          7.81250000 	          2.89473684 	
          5.55555556 	          8.75000000 	          5.29411765 	          1.75000000 	          3.23529412 	          5.93750000 	          7.18750000 	          4.21052632 	
         91.31578947 	         99.31818182 	        106.59090909 	         86.19047619 	        111.42857143 	        134.41176471 	        106.66666667 	         91.90476190 	
         29.73684211 	         24.54545455 	         35.22727273 	         25.23809524 	         29.28571429 	         37.94117647 	         23.80952381 	         29.28571429 	
         33.15789474 	         27.27272727 	         30.00000000 	         32.85714286 	         30.23809524 	         28.52941176 	         35.00000000 	         41.19047619 	
         52.95454545 	         63.91304348 	         46.66666667 	         32.14285714 	         37.61904762 	         47.14285714 	         41.90476190 	         56.50000000 	
         18.12500000 	         20.00000000 	         31.89655172 	         23.54166667 	         26.81818182 	         24.20000000 	         33.91304348 	         24.79166667 	
         13.12500000 	         14.09090909 	         15.86206897 	         15.20833333 	         20.68181818 	         19.60000000 	         20.65217391 	         16.45833333 	
          1.87500000 	          0.68181818 	          2.58620690 	          0.83333333 	          2.72727273 	          1.00000000 	          0.65217391 	          0.20833333 	
          0.20833333 	          0.90909091 	          0.34482759 	          0.00000000 	          0.22727273 	          0.40000000 	          0.00000000 	          0.00000000 	
         14.03846154 	         15.33333333 	          7.08333333 	          8.20000000 	          4.78260870 	         10.23809524 	         15.00000000 	          9.78260870 	
         16.15384615 	         19.66666667 	          6.04166667 	          2.60000000 	          3.91304348 	         11.19047619 	          7.69230769 	         12.17391304 	
         21.92307692 	         15.83333333 	         16.66666667 	         14.40000000 	         21.08695652 	         13.57142857 	         17.88461538 	         21.73913043 	
         46.53846154 	         42.66666667 	         30.41666667 	         25.40000000 	         43.26086957 	         36.66666667 	         32.30769231 	         34.56521739 	
          3.26923077 	          3.50000000 	          1.45833333 	          4.20000000 	          4.56521739 	          3.33333333 	          1.92307692 	          3.69565217 	
          8.69565217 	         11.81818182 	         11.00000000 	          2.50000000 	          5.00000000 	          8.88888889 	          6.52173913 	          5.55555556 	
         23.04347826 	         23.40909091 	         20.25000000 	         20.50000000 	         20.78947368 	         22.22222222 	         24.56521739 	         24.72222222 	
         10.41666667 	         22.00000000 	         28.23529412 	         21.87500000 	         19.72222222 	         15.75000000 	          7.17391304 	          9.04761905 	
         27.70833333 	         35.50000000 	         28.23529412 	         12.50000000 	         16.94444444 	         15.00000000 	         21.73913043 	         26.19047619 	
          5.20833333 	         10.00000000 	          3.52941176 	          0.41666667 	          0.55555556 	          1.00000000 	          1.08695652 	          1.66666667 	
          3.00000000 	          6.42857143 	          6.42857143 	          2.25000000 	          3.57142857 	          8.09523810 	          8.47826087 	          3.68421053 	
         10.55555556 	         25.00000000 	         10.45454545 	          8.57142857 	         13.12500000 	         20.45454545 	          8.75000000 	         18.63636364 	
         57.20000000 	         45.95238095 	         79.52380952 	         61.50000000 	         48.33333333 	         40.00000000 	         60.65217391 	         48.42105263 	
          9.80000000 	         11.66666667 	          3.33333333 	          4.75000000 	          6.42857143 	          5.47619048 	          5.00000000 	          8.15789474 	
          7.60000000 	          5.71428571 	          3.57142857 	          4.75000000 	          1.66666667 	          2.38095238 	          1.52173913 	          7.10526316 	
         35.52631579 	         36.38888889 	         20.68181818 	         15.71428571 	         20.58823529 	         26.42857143 	         22.61904762 	         29.76190476 	
         61.57894737 	         38.88888889 	         35.45454545 	         32.14285714 	         45.00000000 	         32.14285714 	         48.57142857 	         52.14285714 	
          7.63157895 	          3.88888889 	          6.13636364 	          5.47619048 	          3.82352941 	          3.80952381 	          5.71428571 	          5.47619048 	
         18.33333333 	         21.90476190 	         18.51851852 	         18.12500000 	         23.26086957 	         33.09523810 	         14.04761905 	         14.61538462 	
         26.42857143 	         27.61904762 	         12.40740741 	         19.79166667 	         15.43478261 	         19.04761905 	         23.33333333 	         21.73076923 	
          7.85714286 	         10.23809524 	          2.59259259 	          3.54166667 	          1.95652174 	          6.66666667 	          4.76190476 	          4.80769231 	
          3.68421053 	          4.31818182 	          4.50000000 	          2.88461538 	          3.26923077 	          3.21428571 	          4.61538462 	          4.76190476 	
         36.05263158 	         37.27272727 	         20.50000000 	         17.69230769 	         16.34615385 	         22.14285714 	         30.00000000 	         30.47619048 	
         22.63157895 	         26.59090909 	         15.00000000 	         10.96153846 	         12.11538462 	         13.75000000 	         18.46153846 	         19.04761905 	
          1.57894737 	          1.13636364 	          1.00000000 	          1.15384615 	          2.30769231 	          1.07142857 	          2.30769231 	          2.61904762 	
         17.85714286 	         32.63157895 	         31.05263158 	         30.00000000 	         26.13636364 	         28.33333333 	         18.57142857 	         11.11111111 	
          0.95238095 	          3.68421053 	          9.47368421 	          0.00000000 	          2.04545455 	          4.52380952 	          0.95238095 	          0.83333333 	
         29.06250000 	         33.33333333 	         28.92857143 	         26.66666667 	         28.82352941 	         23.92857143 	         28.33333333 	         29.28571429 	
         13.86363636 	         15.95238095 	         14.76190476 	         14.09090909 	         15.50000000 	         12.05882353 	         12.85714286 	         15.00000000 	
          3.63636364 	          4.52380952 	          4.04761905 	          4.31818182 	          2.50000000 	          3.82352941 	         11.90476190 	          4.75000000 	
         22.00000000 	         22.35294118 	         22.18750000 	         25.88235294 	         27.00000000 	         28.12500000 	         18.12500000 	         21.31578947 	
         24.00000000 	         24.70588235 	         20.00000000 	         24.11764706 	         29.00000000 	         30.93750000 	         21.87500000 	         15.26315789 	
         39.28571429 	         35.29411765 	         21.75000000 	         37.70833333 	         33.33333333 	         36.56250000 	         32.50000000 	         29.73684211 	
         20.47619048 	         20.29411765 	          8.75000000 	         13.12500000 	         18.33333333 	         19.06250000 	          9.68750000 	         15.78947368 	
          5.00000000 	          4.68750000 	          9.16666667 	          7.89473684 	          6.94444444 	          5.50000000 	          7.35294118 	          6.17647059 	
          1.87500000 	          4.37500000 	          3.61111111 	          3.42105263 	          3.61111111 	          4.25000000 	          3.82352941 	          5.88235294 	
          4.25000000 	          5.31250000 	          5.00000000 	          4.75000000 	          6.84210526 	          5.47619048 	          3.75000000 	          4.00000000 	
         13.00000000 	          9.68750000 	         13.52941176 	          7.75000000 	         10.00000000 	         15.00000000 	         16.25000000 	         12.50000000 	
         22.25000000 	         31.56250000 	         30.58823529 	         33.25000000 	         29.47368421 	         20.23809524 	         19.79166667 	         18.00000000 	
         11.92307692 	         19.16666667 	         20.00000000 	         16.92307692 	         13.57142857 	         15.29411765 	         11.00000000 	         11.07142857 	
         18.07692308 	         30.41666667 	         43.33333333 	         33.07692308 	         37.50000000 	         35.58823529 	         33.00000000 	         24.28571429 	
         13.75000000 	         13.33333333 	         17.70833333 	         11.73913043 	          9.56521739 	          7.80000000 	         20.71428571 	         14.34782609 	
          8.75000000 	          9.76190476 	          6.38888889 	          6.25000000 	          9.54545455 	          5.47619048 	          8.18181818 	          5.75000000 	
         26.47058824 	         23.82352941 	         20.47619048 	         50.95238095 	         36.56250000 	         18.15789474 	         20.00000000 	         36.31578947 	
         49.66666667 	         55.00000000 	         69.72222222 	         69.47368421 	         64.28571429 	         37.72727273 	         40.78947368 	         62.77777778 	
          2.33333333 	          4.28571429 	          3.88888889 	          4.73684211 	          4.04761905 	          1.13636364 	          1.05263158 	          2.77777778 	
         12.85714286 	          3.75000000 	          4.44444444 	          6.87500000 	         14.16666667 	          6.25000000 	         11.50000000 	         10.41666667 	
         11.42857143 	          9.37500000 	          6.66666667 	         10.62500000 	         12.50000000 	          7.50000000 	         13.00000000 	         11.66666667 	
          0.00000000 	          1.25000000 	          3.33333333 	          5.62500000 	          3.33333333 	          0.62500000 	          0.00000000 	          0.00000000 	
          0.00000000 	          2.50000000 	          3.33333333 	          7.50000000 	          8.33333333 	          3.75000000 	          0.50000000 	          0.00000000 	
         18.57142857 	         27.50000000 	         26.11111111 	         23.75000000 	         16.66666667 	         15.00000000 	         18.50000000 	         27.91666667 	
          2.14285714 	          5.00000000 	          7.77777778 	          3.75000000 	          1.66666667 	         15.62500000 	          7.50000000 	          4.16666667 	
